,time,ctwl/nm,notch/dB,reflection/%,n_ac
3843,2022/9/22 1:34:50,-27.8405,0,0.00,-0E-13
3844,2022/9/22 1:35:20,-27.8405,0,0.00,-0E-13
3845,2022/9/22 1:35:50,-27.8405,0,0.00,-0E-13
3846,2022/9/22 1:36:20,-27.8405,0,0.00,-0E-13
3847,2022/9/22 1:36:50,-27.8405,0,0.00,-0E-13
3848,2022/9/22 1:37:20,-27.8405,0,0.00,-0E-13
3849,2022/9/22 1:37:50,-27.8405,0,0.00,-0E-13
3850,2022/9/22 1:38:20,-27.8405,0,0.00,-0E-13
3851,2022/9/22 1:38:50,-27.8405,0,0.00,-0E-13
3852,2022/9/22 1:39:20,-27.8405,0,0.00,-0E-13
3853,2022/9/22 1:39:50,-27.8405,0,0.00,-0E-13
3854,2022/9/22 1:40:20,-27.8405,0,0.00,-0E-13
3855,2022/9/22 1:40:50,-27.8405,0,0.00,-0E-13
3856,2022/9/22 1:41:20,-27.8405,0,0.00,-0E-13
3857,2022/9/22 1:41:50,-27.8405,0,0.00,-0E-13
3858,2022/9/22 1:42:20,-27.8405,0,0.00,-0E-13
3859,2022/9/22 1:42:50,-27.8405,0,0.00,-0E-13
3860,2022/9/22 1:43:20,-27.8405,0,0.00,-0E-13
3861,2022/9/22 1:43:50,-27.8405,0,0.00,-0E-13
3862,2022/9/22 1:44:20,-27.8405,0,0.00,-0E-13
3863,2022/9/22 1:44:50,-27.8405,0,0.00,-0E-13
3864,2022/9/22 1:45:20,-27.8405,0,0.00,-0E-13
3865,2022/9/22 1:45:50,-27.8405,0,0.00,-0E-13
3866,2022/9/22 1:46:20,-27.8405,0,0.00,-0E-13
3867,2022/9/22 1:46:50,-27.8405,0,0.00,-0E-13
3868,2022/9/22 1:47:20,-27.8405,0,0.00,-0E-13
3869,2022/9/22 1:47:50,-27.8405,0,0.00,-0E-13
3870,2022/9/22 1:48:20,-27.8405,0,0.00,-0E-13
3871,2022/9/22 1:48:50,-27.8405,0,0.00,-0E-13
3872,2022/9/22 1:49:20,-27.8405,0,0.00,-0E-13
3873,2022/9/22 1:49:50,-27.8405,0,0.00,-0E-13
3874,2022/9/22 1:50:20,-27.8405,0,0.00,-0E-13
3875,2022/9/22 1:50:50,-27.8405,0,0.00,-0E-13
3876,2022/9/22 1:51:20,-27.8405,0,0.00,-0E-13
3877,2022/9/22 1:51:50,-27.8405,0,0.00,-0E-13
3878,2022/9/22 1:52:20,-27.8405,0,0.00,-0E-13
3879,2022/9/22 1:52:50,-27.8405,0,0.00,-0E-13
3880,2022/9/22 1:53:20,-27.8405,0,0.00,-0E-13
3881,2022/9/22 1:53:50,-27.8405,0,0.00,-0E-13
3882,2022/9/22 1:54:20,-27.8405,0,0.00,-0E-13
3883,2022/9/22 1:54:50,-27.8405,0,0.00,-0E-13
3884,2022/9/22 1:55:20,-27.8405,0,0.00,-0E-13
3885,2022/9/22 1:55:50,-27.8405,0,0.00,-0E-13
3886,2022/9/22 1:56:20,-27.8405,0,0.00,-0E-13
3887,2022/9/22 1:56:50,-27.8405,0,0.00,-0E-13
3888,2022/9/22 1:57:20,-27.8405,0,0.00,-0E-13
3889,2022/9/22 1:57:50,-27.8405,0,0.00,-0E-13
3890,2022/9/22 1:58:20,-27.8405,0,0.00,-0E-13
3891,2022/9/22 1:58:50,-27.8405,0,0.00,-0E-13
3892,2022/9/22 1:59:20,-27.8405,0,0.00,-0E-13
3893,2022/9/22 1:59:50,-27.8405,0,0.00,-0E-13
3894,2022/9/22 2:00:20,-27.8405,0,0.00,-0E-13
3895,2022/9/22 2:00:50,-27.8405,0,0.00,-0E-13
3896,2022/9/22 2:01:20,-27.8405,0,0.00,-0E-13
3897,2022/9/22 2:01:50,-27.8405,0,0.00,-0E-13
3898,2022/9/22 2:02:20,-27.8405,0,0.00,-0E-13
3899,2022/9/22 2:02:50,-27.8405,0,0.00,-0E-13
3900,2022/9/22 2:03:20,-27.8405,0,0.00,-0E-13
3901,2022/9/22 2:03:50,-27.8405,0,0.00,-0E-13
3902,2022/9/22 2:04:20,-27.8405,0,0.00,-0E-13
3903,2022/9/22 2:04:50,-27.8405,0,0.00,-0E-13
3904,2022/9/22 2:05:20,-27.8405,0,0.00,-0E-13
3905,2022/9/22 2:05:50,-27.8405,0,0.00,-0E-13
3906,2022/9/22 2:06:20,-27.8405,0,0.00,-0E-13
3907,2022/9/22 2:06:50,-27.8405,0,0.00,-0E-13
3908,2022/9/22 2:07:20,-27.8405,0,0.00,-0E-13
3909,2022/9/22 2:07:50,-27.8405,0,0.00,-0E-13
3910,2022/9/22 2:08:20,-27.8405,0,0.00,-0E-13
3911,2022/9/22 2:08:50,-27.8405,0,0.00,-0E-13
3912,2022/9/22 2:09:20,-27.8405,0,0.00,-0E-13
3913,2022/9/22 2:09:50,-27.8405,0,0.00,-0E-13
3914,2022/9/22 2:10:20,-27.8405,0,0.00,-0E-13
3915,2022/9/22 2:10:50,-27.8405,0,0.00,-0E-13
3916,2022/9/22 2:11:20,-27.8405,0,0.00,-0E-13
3917,2022/9/22 2:11:50,-27.8405,0,0.00,-0E-13
3918,2022/9/22 2:12:20,-27.8405,0,0.00,-0E-13
3919,2022/9/22 2:12:50,-27.8405,0,0.00,-0E-13
3920,2022/9/22 2:13:20,-27.8405,0,0.00,-0E-13
3921,2022/9/22 2:13:50,-27.8405,0,0.00,-0E-13
3922,2022/9/22 2:14:20,-27.8405,0,0.00,-0E-13
3923,2022/9/22 2:14:50,-27.8405,0,0.00,-0E-13
3924,2022/9/22 2:15:20,-27.8405,0,0.00,-0E-13
3925,2022/9/22 2:15:50,-27.8405,0,0.00,-0E-13
3926,2022/9/22 2:16:20,-27.8405,0,0.00,-0E-13
3927,2022/9/22 2:16:50,-27.8405,0,0.00,-0E-13
3928,2022/9/22 2:17:20,-27.8405,0,0.00,-0E-13
3929,2022/9/22 2:17:50,-27.8405,0,0.00,-0E-13
3930,2022/9/22 2:18:20,-27.8405,0,0.00,-0E-13
3931,2022/9/22 2:18:50,-27.8405,0,0.00,-0E-13
3932,2022/9/22 2:19:20,-27.8405,0,0.00,-0E-13
3933,2022/9/22 2:19:50,-27.8405,0,0.00,-0E-13
3934,2022/9/22 2:20:20,-27.8405,0,0.00,-0E-13
3935,2022/9/22 2:20:50,-27.8405,0,0.00,-0E-13
3936,2022/9/22 2:21:20,-27.8405,0,0.00,-0E-13
3937,2022/9/22 2:21:50,-27.8405,0,0.00,-0E-13
3938,2022/9/22 2:22:20,-27.8405,0,0.00,-0E-13
3939,2022/9/22 2:22:50,-27.8405,0,0.00,-0E-13
3940,2022/9/22 2:23:20,-27.8405,0,0.00,-0E-13
3941,2022/9/22 2:23:50,-27.8405,0,0.00,-0E-13
3942,2022/9/22 2:24:20,-27.8405,0,0.00,-0E-13
3943,2022/9/22 2:24:50,-27.8405,0,0.00,-0E-13
3944,2022/9/22 2:25:20,-27.8405,0,0.00,-0E-13
3945,2022/9/22 2:25:50,-27.8405,0,0.00,-0E-13
3946,2022/9/22 2:26:20,-27.8405,0,0.00,-0E-13
3947,2022/9/22 2:26:50,-27.8405,0,0.00,-0E-13
3948,2022/9/22 2:27:20,-27.8405,0,0.00,-0E-13
3949,2022/9/22 2:27:50,-27.8405,0,0.00,-0E-13
3950,2022/9/22 2:28:20,-27.8405,0,0.00,-0E-13
3951,2022/9/22 2:28:50,-27.8405,0,0.00,-0E-13
3952,2022/9/22 2:29:20,-27.8405,0,0.00,-0E-13
3953,2022/9/22 2:29:50,-27.8405,0,0.00,-0E-13
3954,2022/9/22 2:30:20,-27.8405,0,0.00,-0E-13
3955,2022/9/22 2:30:50,-27.8405,0,0.00,-0E-13
3956,2022/9/22 2:31:20,-27.8405,0,0.00,-0E-13
3957,2022/9/22 2:31:50,-27.8405,0,0.00,-0E-13
3958,2022/9/22 2:32:20,-27.8405,0,0.00,-0E-13
3959,2022/9/22 2:32:50,-27.8405,0,0.00,-0E-13
3960,2022/9/22 2:33:20,-27.8405,0,0.00,-0E-13
3961,2022/9/22 2:33:50,-27.8405,0,0.00,-0E-13
3962,2022/9/22 2:34:20,-27.8405,0,0.00,-0E-13
3963,2022/9/22 2:34:50,-27.8405,0,0.00,-0E-13
3964,2022/9/22 2:35:20,-27.8405,0,0.00,-0E-13
3965,2022/9/22 2:35:50,-27.8405,0,0.00,-0E-13
3966,2022/9/22 2:36:20,-27.8405,0,0.00,-0E-13
3967,2022/9/22 2:36:50,-27.8405,0,0.00,-0E-13
3968,2022/9/22 2:37:20,-27.8405,0,0.00,-0E-13
3969,2022/9/22 2:37:50,-27.8405,0,0.00,-0E-13
3970,2022/9/22 2:38:20,-27.8405,0,0.00,-0E-13
3971,2022/9/22 2:38:50,-27.8405,0,0.00,-0E-13
3972,2022/9/22 2:39:20,-27.8405,0,0.00,-0E-13
3973,2022/9/22 2:39:50,-27.8405,0,0.00,-0E-13
3974,2022/9/22 2:40:20,-27.8405,0,0.00,-0E-13
3975,2022/9/22 2:40:50,-27.8405,0,0.00,-0E-13
3976,2022/9/22 2:41:20,-27.8405,0,0.00,-0E-13
3977,2022/9/22 2:41:50,-27.8405,0,0.00,-0E-13
3978,2022/9/22 2:42:20,-27.8405,0,0.00,-0E-13
3979,2022/9/22 2:42:50,-27.8405,0,0.00,-0E-13
3980,2022/9/22 2:43:20,-27.8405,0,0.00,-0E-13
3981,2022/9/22 2:43:50,-27.8405,0,0.00,-0E-13
3982,2022/9/22 2:44:20,-27.8405,0,0.00,-0E-13
3983,2022/9/22 2:44:50,-27.8405,0,0.00,-0E-13
3984,2022/9/22 2:45:20,-27.8405,0,0.00,-0E-13
3985,2022/9/22 2:45:50,-27.8405,0,0.00,-0E-13
3986,2022/9/22 2:46:20,-27.8405,0,0.00,-0E-13
3987,2022/9/22 2:46:50,-27.8405,0,0.00,-0E-13
3988,2022/9/22 2:47:20,-27.8405,0,0.00,-0E-13
3989,2022/9/22 2:47:50,-27.8405,0,0.00,-0E-13
3990,2022/9/22 2:48:20,-27.8405,0,0.00,-0E-13
3991,2022/9/22 2:48:50,-27.8405,0,0.00,-0E-13
3992,2022/9/22 2:49:20,-27.8405,0,0.00,-0E-13
3993,2022/9/22 2:49:50,-27.8405,0,0.00,-0E-13
3994,2022/9/22 2:50:20,-27.8405,0,0.00,-0E-13
3995,2022/9/22 2:50:50,-27.8405,0,0.00,-0E-13
3996,2022/9/22 2:51:20,-27.8405,0,0.00,-0E-13
3997,2022/9/22 2:51:50,-27.8405,0,0.00,-0E-13
3998,2022/9/22 2:52:20,-27.8405,0,0.00,-0E-13
3999,2022/9/22 2:52:50,-27.8405,0,0.00,-0E-13
4000,2022/9/22 2:53:20,-27.8405,0,0.00,-0E-13
4001,2022/9/22 2:53:50,-27.8405,0,0.00,-0E-13
4002,2022/9/22 2:54:20,-27.8405,0,0.00,-0E-13
4003,2022/9/22 2:54:50,-27.8405,0,0.00,-0E-13
4004,2022/9/22 2:55:20,-27.8405,0,0.00,-0E-13
4005,2022/9/22 2:55:50,-27.8405,0,0.00,-0E-13
4006,2022/9/22 2:56:20,-27.8405,0,0.00,-0E-13
4007,2022/9/22 2:56:50,-27.8405,0,0.00,-0E-13
4008,2022/9/22 2:57:20,-27.8405,0,0.00,-0E-13
4009,2022/9/22 2:57:50,-27.8405,0,0.00,-0E-13
4010,2022/9/22 2:58:20,-27.8405,0,0.00,-0E-13
4011,2022/9/22 2:58:50,-27.8405,0,0.00,-0E-13
4012,2022/9/22 2:59:20,-27.8405,0,0.00,-0E-13
4013,2022/9/22 2:59:50,-27.8405,0,0.00,-0E-13
4014,2022/9/22 3:00:20,-27.8405,0,0.00,-0E-13
4015,2022/9/22 3:00:50,-27.8405,0,0.00,-0E-13
4016,2022/9/22 3:01:20,-27.8405,0,0.00,-0E-13
4017,2022/9/22 3:01:50,-27.8405,0,0.00,-0E-13
4018,2022/9/22 3:02:20,-27.8405,0,0.00,-0E-13
4019,2022/9/22 3:02:50,-27.8405,0,0.00,-0E-13
4020,2022/9/22 3:03:20,-27.8405,0,0.00,-0E-13
4021,2022/9/22 3:03:50,-27.8405,0,0.00,-0E-13
4022,2022/9/22 3:04:20,-27.8405,0,0.00,-0E-13
4023,2022/9/22 3:04:50,-27.8405,0,0.00,-0E-13
4024,2022/9/22 3:05:20,-27.8405,0,0.00,-0E-13
4025,2022/9/22 3:05:50,-27.8405,0,0.00,-0E-13
4026,2022/9/22 3:06:20,-27.8405,0,0.00,-0E-13
4027,2022/9/22 3:06:50,-27.8405,0,0.00,-0E-13
4028,2022/9/22 3:07:20,-27.8405,0,0.00,-0E-13
4029,2022/9/22 3:07:50,-27.8405,0,0.00,-0E-13
4030,2022/9/22 3:08:20,-27.8405,0,0.00,-0E-13
4031,2022/9/22 3:08:50,-27.8405,0,0.00,-0E-13
4032,2022/9/22 3:09:20,-27.8405,0,0.00,-0E-13
4033,2022/9/22 3:09:50,-27.8405,0,0.00,-0E-13
4034,2022/9/22 3:10:20,-27.8405,0,0.00,-0E-13
4035,2022/9/22 3:10:50,-27.8405,0,0.00,-0E-13
4036,2022/9/22 3:11:20,-27.8405,0,0.00,-0E-13
4037,2022/9/22 3:11:50,-27.8405,0,0.00,-0E-13
4038,2022/9/22 3:12:20,-27.8405,0,0.00,-0E-13
4039,2022/9/22 3:12:50,-27.8405,0,0.00,-0E-13
4040,2022/9/22 3:13:20,-27.8405,0,0.00,-0E-13
4041,2022/9/22 3:13:50,-27.8405,0,0.00,-0E-13
4042,2022/9/22 3:14:20,-27.8405,0,0.00,-0E-13
4043,2022/9/22 3:14:50,-27.8405,0,0.00,-0E-13
4044,2022/9/22 3:15:20,-27.8405,0,0.00,-0E-13
4045,2022/9/22 3:15:50,-27.8405,0,0.00,-0E-13
4046,2022/9/22 3:16:20,-27.8405,0,0.00,-0E-13
4047,2022/9/22 3:16:50,-27.8405,0,0.00,-0E-13
4048,2022/9/22 3:17:20,-27.8405,0,0.00,-0E-13
4049,2022/9/22 3:17:50,-27.8405,0,0.00,-0E-13
4050,2022/9/22 3:18:20,-27.8405,0,0.00,-0E-13
4051,2022/9/22 3:18:50,-27.8405,0,0.00,-0E-13
4052,2022/9/22 3:19:20,-27.8405,0,0.00,-0E-13
4053,2022/9/22 3:19:50,-27.8405,0,0.00,-0E-13
4054,2022/9/22 3:20:20,-27.8405,0,0.00,-0E-13
4055,2022/9/22 3:20:50,-27.8405,0,0.00,-0E-13
4056,2022/9/22 3:21:20,-27.8405,0,0.00,-0E-13
4057,2022/9/22 3:21:50,-27.8405,0,0.00,-0E-13
4058,2022/9/22 3:22:20,-27.8405,0,0.00,-0E-13
4059,2022/9/22 3:22:50,-27.8405,0,0.00,-0E-13
4060,2022/9/22 3:23:20,-27.8405,0,0.00,-0E-13
4061,2022/9/22 3:23:50,-27.8405,0,0.00,-0E-13
4062,2022/9/22 3:24:20,-27.8405,0,0.00,-0E-13
4063,2022/9/22 3:24:50,-27.8405,0,0.00,-0E-13
4064,2022/9/22 3:25:20,-27.8405,0,0.00,-0E-13
4065,2022/9/22 3:25:50,-27.8405,0,0.00,-0E-13
4066,2022/9/22 3:26:20,-27.8405,0,0.00,-0E-13
4067,2022/9/22 3:26:50,-27.8405,0,0.00,-0E-13
4068,2022/9/22 3:27:20,-27.8405,0,0.00,-0E-13
4069,2022/9/22 3:27:50,-27.8405,0,0.00,-0E-13
4070,2022/9/22 3:28:20,-27.8405,0,0.00,-0E-13
4071,2022/9/22 3:28:50,-27.8405,0,0.00,-0E-13
4072,2022/9/22 3:29:20,-27.8405,0,0.00,-0E-13
4073,2022/9/22 3:29:50,-27.8405,0,0.00,-0E-13
4074,2022/9/22 3:30:20,-27.8405,0,0.00,-0E-13
4075,2022/9/22 3:30:50,-27.8405,0,0.00,-0E-13
4076,2022/9/22 3:31:20,-27.8405,0,0.00,-0E-13
4077,2022/9/22 3:31:50,-27.8405,0,0.00,-0E-13
4078,2022/9/22 3:32:20,-27.8405,0,0.00,-0E-13
4079,2022/9/22 3:32:50,-27.8405,0,0.00,-0E-13
4080,2022/9/22 3:33:20,-27.8405,0,0.00,-0E-13
4081,2022/9/22 3:33:50,-27.8405,0,0.00,-0E-13
4082,2022/9/22 3:34:20,-27.8405,0,0.00,-0E-13
4083,2022/9/22 3:34:50,-27.8405,0,0.00,-0E-13
4084,2022/9/22 3:35:20,-27.8405,0,0.00,-0E-13
4085,2022/9/22 3:35:50,-27.8405,0,0.00,-0E-13
4086,2022/9/22 3:36:20,-27.8405,0,0.00,-0E-13
4087,2022/9/22 3:36:50,-27.8405,0,0.00,-0E-13
4088,2022/9/22 3:37:20,-27.8405,0,0.00,-0E-13
4089,2022/9/22 3:37:50,-27.8405,0,0.00,-0E-13
4090,2022/9/22 3:38:20,-27.8405,0,0.00,-0E-13
4091,2022/9/22 3:38:50,-27.8405,0,0.00,-0E-13
4092,2022/9/22 3:39:20,-27.8405,0,0.00,-0E-13
4093,2022/9/22 3:39:50,-27.8405,0,0.00,-0E-13
4094,2022/9/22 3:40:20,-27.8405,0,0.00,-0E-13
4095,2022/9/22 3:40:50,-27.8405,0,0.00,-0E-13
4096,2022/9/22 3:41:20,-27.8405,0,0.00,-0E-13
4097,2022/9/22 3:41:50,-27.8405,0,0.00,-0E-13
4098,2022/9/22 3:42:20,-27.8405,0,0.00,-0E-13
4099,2022/9/22 3:42:50,-27.8405,0,0.00,-0E-13
4100,2022/9/22 3:43:20,-27.8405,0,0.00,-0E-13
4101,2022/9/22 3:43:50,-27.8405,0,0.00,-0E-13
4102,2022/9/22 3:44:20,-27.8405,0,0.00,-0E-13
4103,2022/9/22 3:44:50,-27.8405,0,0.00,-0E-13
4104,2022/9/22 3:45:20,-27.8405,0,0.00,-0E-13
4105,2022/9/22 3:45:50,-27.8405,0,0.00,-0E-13
4106,2022/9/22 3:46:20,-27.8405,0,0.00,-0E-13
4107,2022/9/22 3:46:50,-27.8405,0,0.00,-0E-13
4108,2022/9/22 3:47:20,-27.8405,0,0.00,-0E-13
4109,2022/9/22 3:47:50,-27.8405,0,0.00,-0E-13
4110,2022/9/22 3:48:20,-27.8405,0,0.00,-0E-13
4111,2022/9/22 3:48:50,-27.8405,0,0.00,-0E-13
4112,2022/9/22 3:49:20,-27.8405,0,0.00,-0E-13
4113,2022/9/22 3:49:50,-27.8405,0,0.00,-0E-13
4114,2022/9/22 3:50:20,-27.8405,0,0.00,-0E-13
4115,2022/9/22 3:50:50,-27.8405,0,0.00,-0E-13
4116,2022/9/22 3:51:20,-27.8405,0,0.00,-0E-13
4117,2022/9/22 3:51:50,-27.8405,0,0.00,-0E-13
4118,2022/9/22 3:52:20,-27.8405,0,0.00,-0E-13
4119,2022/9/22 3:52:50,-27.8405,0,0.00,-0E-13
4120,2022/9/22 3:53:20,-27.8405,0,0.00,-0E-13
4121,2022/9/22 3:53:50,-27.8405,0,0.00,-0E-13
4122,2022/9/22 3:54:20,-27.8405,0,0.00,-0E-13
4123,2022/9/22 3:54:50,-27.8405,0,0.00,-0E-13
4124,2022/9/22 3:55:20,-27.8405,0,0.00,-0E-13
4125,2022/9/22 3:55:50,-27.8405,0,0.00,-0E-13
4126,2022/9/22 3:56:20,-27.8405,0,0.00,-0E-13
4127,2022/9/22 3:56:50,-27.8405,0,0.00,-0E-13
4128,2022/9/22 3:57:20,-27.8405,0,0.00,-0E-13
4129,2022/9/22 3:57:50,-27.8405,0,0.00,-0E-13
4130,2022/9/22 3:58:20,-27.8405,0,0.00,-0E-13
4131,2022/9/22 3:58:50,-27.8405,0,0.00,-0E-13
4132,2022/9/22 3:59:20,-27.8405,0,0.00,-0E-13
4133,2022/9/22 3:59:50,-27.8405,0,0.00,-0E-13
4134,2022/9/22 4:00:20,-27.8405,0,0.00,-0E-13
4135,2022/9/22 4:00:50,-27.8405,0,0.00,-0E-13
4136,2022/9/22 4:01:20,-27.8405,0,0.00,-0E-13
4137,2022/9/22 4:01:50,-27.8405,0,0.00,-0E-13
4138,2022/9/22 4:02:20,-27.8405,0,0.00,-0E-13
4139,2022/9/22 4:02:50,-27.8405,0,0.00,-0E-13
4140,2022/9/22 4:03:20,-27.8405,0,0.00,-0E-13
4141,2022/9/22 4:03:50,-27.8405,0,0.00,-0E-13
4142,2022/9/22 4:04:20,-27.8405,0,0.00,-0E-13
4143,2022/9/22 4:04:50,-27.8405,0,0.00,-0E-13
4144,2022/9/22 4:05:20,-27.8405,0,0.00,-0E-13
4145,2022/9/22 4:05:50,-27.8405,0,0.00,-0E-13
4146,2022/9/22 4:06:20,-27.8405,0,0.00,-0E-13
4147,2022/9/22 4:06:50,-27.8405,0,0.00,-0E-13
4148,2022/9/22 4:07:20,-27.8405,0,0.00,-0E-13
4149,2022/9/22 4:07:50,-27.8405,0,0.00,-0E-13
4150,2022/9/22 4:08:20,-27.8405,0,0.00,-0E-13
4151,2022/9/22 4:08:50,-27.8405,0,0.00,-0E-13
4152,2022/9/22 4:09:20,-27.8405,0,0.00,-0E-13
4153,2022/9/22 4:09:50,-27.8405,0,0.00,-0E-13
4154,2022/9/22 4:10:20,-27.8405,0,0.00,-0E-13
4155,2022/9/22 4:10:50,-27.8405,0,0.00,-0E-13
4156,2022/9/22 4:11:20,-27.8405,0,0.00,-0E-13
4157,2022/9/22 4:11:50,-27.8405,0,0.00,-0E-13
4158,2022/9/22 4:12:20,-27.8405,0,0.00,-0E-13
4159,2022/9/22 4:12:50,-27.8405,0,0.00,-0E-13
4160,2022/9/22 4:13:20,-27.8405,0,0.00,-0E-13
4161,2022/9/22 4:13:50,-27.8405,0,0.00,-0E-13
4162,2022/9/22 4:14:20,-27.8405,0,0.00,-0E-13
4163,2022/9/22 4:14:50,-27.8405,0,0.00,-0E-13
4164,2022/9/22 4:15:20,-27.8405,0,0.00,-0E-13
4165,2022/9/22 4:15:50,-27.8405,0,0.00,-0E-13
4166,2022/9/22 4:16:20,-27.8405,0,0.00,-0E-13
4167,2022/9/22 4:16:50,-27.8405,0,0.00,-0E-13
4168,2022/9/22 4:17:20,-27.8405,0,0.00,-0E-13
4169,2022/9/22 4:17:50,-27.8405,0,0.00,-0E-13
4170,2022/9/22 4:18:20,-27.8405,0,0.00,-0E-13
4171,2022/9/22 4:18:50,-27.8405,0,0.00,-0E-13
4172,2022/9/22 4:19:20,-27.8405,0,0.00,-0E-13
4173,2022/9/22 4:19:50,-27.8405,0,0.00,-0E-13
4174,2022/9/22 4:20:20,-27.8405,0,0.00,-0E-13
4175,2022/9/22 4:20:50,-27.8405,0,0.00,-0E-13
4176,2022/9/22 4:21:20,-27.8405,0,0.00,-0E-13
4177,2022/9/22 4:21:50,-27.8405,0,0.00,-0E-13
4178,2022/9/22 4:22:20,-27.8405,0,0.00,-0E-13
4179,2022/9/22 4:22:50,-27.8405,0,0.00,-0E-13
4180,2022/9/22 4:23:20,-27.8405,0,0.00,-0E-13
4181,2022/9/22 4:23:50,-27.8405,0,0.00,-0E-13
4182,2022/9/22 4:24:20,-27.8405,0,0.00,-0E-13
4183,2022/9/22 4:24:50,-27.8405,0,0.00,-0E-13
4184,2022/9/22 4:25:20,-27.8405,0,0.00,-0E-13
4185,2022/9/22 4:25:50,-27.8405,0,0.00,-0E-13
4186,2022/9/22 4:26:20,-27.8405,0,0.00,-0E-13
4187,2022/9/22 4:26:50,-27.8405,0,0.00,-0E-13
4188,2022/9/22 4:27:20,-27.8405,0,0.00,-0E-13
4189,2022/9/22 4:27:50,-27.8405,0,0.00,-0E-13
4190,2022/9/22 4:28:20,-27.8405,0,0.00,-0E-13
4191,2022/9/22 4:28:50,-27.8405,0,0.00,-0E-13
4192,2022/9/22 4:29:20,-27.8405,0,0.00,-0E-13
4193,2022/9/22 4:29:50,-27.8405,0,0.00,-0E-13
4194,2022/9/22 4:30:20,-27.8405,0,0.00,-0E-13
4195,2022/9/22 4:30:50,-27.8405,0,0.00,-0E-13
4196,2022/9/22 4:31:20,-27.8405,0,0.00,-0E-13
4197,2022/9/22 4:31:50,-27.8405,0,0.00,-0E-13
4198,2022/9/22 4:32:20,-27.8405,0,0.00,-0E-13
4199,2022/9/22 4:32:50,-27.8405,0,0.00,-0E-13
4200,2022/9/22 4:33:20,-27.8405,0,0.00,-0E-13
4201,2022/9/22 4:33:50,-27.8405,0,0.00,-0E-13
4202,2022/9/22 4:34:20,-27.8405,0,0.00,-0E-13
4203,2022/9/22 4:34:50,-27.8405,0,0.00,-0E-13
4204,2022/9/22 4:35:20,-27.8405,0,0.00,-0E-13
4205,2022/9/22 4:35:50,-27.8405,0,0.00,-0E-13
4206,2022/9/22 4:36:20,-27.8405,0,0.00,-0E-13
4207,2022/9/22 4:36:50,-27.8405,0,0.00,-0E-13
4208,2022/9/22 4:37:20,-27.8405,0,0.00,-0E-13
4209,2022/9/22 4:37:50,-27.8405,0,0.00,-0E-13
4210,2022/9/22 4:38:20,-27.8405,0,0.00,-0E-13
4211,2022/9/22 4:38:50,-27.8405,0,0.00,-0E-13
4212,2022/9/22 4:39:20,-27.8405,0,0.00,-0E-13
4213,2022/9/22 4:39:50,-27.8405,0,0.00,-0E-13
4214,2022/9/22 4:40:20,-27.8405,0,0.00,-0E-13
4215,2022/9/22 4:40:50,-27.8405,0,0.00,-0E-13
4216,2022/9/22 4:41:20,-27.8405,0,0.00,-0E-13
4217,2022/9/22 4:41:50,-27.8405,0,0.00,-0E-13
4218,2022/9/22 4:42:20,-27.8405,0,0.00,-0E-13
4219,2022/9/22 4:42:50,-27.8405,0,0.00,-0E-13
4220,2022/9/22 4:43:20,-27.8405,0,0.00,-0E-13
4221,2022/9/22 4:43:50,-27.8405,0,0.00,-0E-13
4222,2022/9/22 4:44:20,-27.8405,0,0.00,-0E-13
4223,2022/9/22 4:44:50,-27.8405,0,0.00,-0E-13
4224,2022/9/22 4:45:20,-27.8405,0,0.00,-0E-13
4225,2022/9/22 4:45:50,-27.8405,0,0.00,-0E-13
4226,2022/9/22 4:46:20,-27.8405,0,0.00,-0E-13
4227,2022/9/22 4:46:50,-27.8405,0,0.00,-0E-13
4228,2022/9/22 4:47:20,-27.8405,0,0.00,-0E-13
4229,2022/9/22 4:47:50,-27.8405,0,0.00,-0E-13
4230,2022/9/22 4:48:20,-27.8405,0,0.00,-0E-13
4231,2022/9/22 4:48:50,-27.8405,0,0.00,-0E-13
4232,2022/9/22 4:49:20,-27.8405,0,0.00,-0E-13
4233,2022/9/22 4:49:50,-27.8405,0,0.00,-0E-13
4234,2022/9/22 4:50:20,-27.8405,0,0.00,-0E-13
4235,2022/9/22 4:50:50,-27.8405,0,0.00,-0E-13
4236,2022/9/22 4:51:20,-27.8405,0,0.00,-0E-13
4237,2022/9/22 4:51:50,-27.8405,0,0.00,-0E-13
4238,2022/9/22 4:52:20,-27.8405,0,0.00,-0E-13
4239,2022/9/22 4:52:50,-27.8405,0,0.00,-0E-13
4240,2022/9/22 4:53:20,-27.8405,0,0.00,-0E-13
4241,2022/9/22 4:53:50,-27.8405,0,0.00,-0E-13
4242,2022/9/22 4:54:20,-27.8405,0,0.00,-0E-13
4243,2022/9/22 4:54:50,-27.8405,0,0.00,-0E-13
4244,2022/9/22 4:55:20,-27.8405,0,0.00,-0E-13
4245,2022/9/22 4:55:50,-27.8405,0,0.00,-0E-13
4246,2022/9/22 4:56:20,-27.8405,0,0.00,-0E-13
4247,2022/9/22 4:56:50,-27.8405,0,0.00,-0E-13
4248,2022/9/22 4:57:20,-27.8405,0,0.00,-0E-13
4249,2022/9/22 4:57:50,-27.8405,0,0.00,-0E-13
4250,2022/9/22 4:58:20,-27.8405,0,0.00,-0E-13
4251,2022/9/22 4:58:50,-27.8405,0,0.00,-0E-13
4252,2022/9/22 4:59:20,-27.8405,0,0.00,-0E-13
