,time,ctwl/nm,notch/dB,reflection/%,n_ac
365,2022/9/6 1:12:21,1542.1423,0.3893,8.57,1.353319E-7
366,2022/9/6 1:12:51,1541.8746,0.4173,9.16,1.353084E-7
367,2022/9/6 1:13:21,1541.7785,0.4052,8.91,1.353000E-7
368,2022/9/6 1:13:51,1541.5881,0.3929,8.65,1.352833E-7
369,2022/9/6 1:14:21,1541.8681,0.3998,8.79,1.353079E-7
370,2022/9/6 1:14:51,1542.1894,0.3795,8.37,1.353361E-7
371,2022/9/6 1:15:21,1541.2878,0.3701,8.17,1.352569E-7
372,2022/9/6 1:15:51,1541.1064,0.4018,8.84,1.352410E-7
373,2022/9/6 1:16:21,1541.4723,0.4056,8.92,1.352731E-7
374,2022/9/6 1:16:51,1541.8482,0.3943,8.68,1.353061E-7
375,2022/9/6 1:17:21,1541.8046,0.4046,8.90,1.353023E-7
376,2022/9/6 1:17:51,1541.7736,0.3932,8.66,1.352996E-7
377,2022/9/6 1:18:21,1541.3353,0.3786,8.35,1.352611E-7
378,2022/9/6 1:18:51,1541.816,0.2164,4.86,1.353033E-7
379,2022/9/6 1:19:21,1542.0898,0.3652,8.07,1.353273E-7
380,2022/9/6 1:19:51,1541.9588,0.3852,8.49,1.353158E-7
381,2022/9/6 1:20:21,1541.7246,0.4041,8.88,1.352953E-7
382,2022/9/6 1:20:51,1542.1329,0.3707,8.18,1.353311E-7
383,2022/9/6 1:21:21,1541.972,0.4011,8.82,1.353170E-7
384,2022/9/6 1:21:51,1541.7088,0.3864,8.51,1.352939E-7
385,2022/9/6 1:22:21,1541.762,0.3877,8.54,1.352985E-7
386,2022/9/6 1:22:51,1541.6681,0.3807,8.39,1.352903E-7
387,2022/9/6 1:23:21,1541.571,0.2103,4.73,1.352818E-7
388,2022/9/6 1:23:51,1541.8207,0.4050,8.90,1.353037E-7
389,2022/9/6 1:24:21,1541.5761,0.3938,8.67,1.352822E-7
390,2022/9/6 1:24:51,1541.8619,0.1888,4.25,1.353073E-7
391,2022/9/6 1:25:21,1541.6999,0.4043,8.89,1.352931E-7
392,2022/9/6 1:25:51,1541.4211,0.3966,8.73,1.352686E-7
393,2022/9/6 1:26:21,1541.5447,0.3896,8.58,1.352795E-7
394,2022/9/6 1:26:51,1541.5489,0.3729,8.23,1.352798E-7
395,2022/9/6 1:27:21,1541.3381,0.3734,8.24,1.352613E-7
396,2022/9/6 1:27:51,1541.5176,0.3754,8.28,1.352771E-7
397,2022/9/6 1:28:21,1541.1374,0.3786,8.35,1.352437E-7
398,2022/9/6 1:28:51,1541.6742,0.3596,7.95,1.352908E-7
399,2022/9/6 1:29:21,1541.5546,0.3860,8.50,1.352803E-7
400,2022/9/6 1:29:51,1541.0737,0.3921,8.63,1.352381E-7
401,2022/9/6 1:30:21,1541.361,0.3833,8.45,1.352634E-7
402,2022/9/6 1:30:51,1541.0655,0.3913,8.62,1.352374E-7
403,2022/9/6 1:31:21,1541.0953,0.3728,8.23,1.352400E-7
404,2022/9/6 1:31:51,1541.3004,0.3766,8.31,1.352580E-7
405,2022/9/6 1:32:21,1541.1221,0.3795,8.37,1.352424E-7
406,2022/9/6 1:32:51,1541.123,0.3679,8.12,1.352425E-7
407,2022/9/6 1:33:21,1541.159,0.3995,8.79,1.352456E-7
408,2022/9/6 1:33:51,1540.9666,0.3762,8.30,1.352287E-7
409,2022/9/6 1:34:21,1540.8806,0.3809,8.40,1.352212E-7
410,2022/9/6 1:34:51,1541.0614,0.3754,8.28,1.352371E-7
411,2022/9/6 1:35:21,1541.0061,0.3779,8.33,1.352322E-7
412,2022/9/6 1:35:51,1540.6969,0.3779,8.33,1.352051E-7
413,2022/9/6 1:36:21,1540.869,0.3678,8.12,1.352202E-7
414,2022/9/6 1:36:51,1541.2739,0.3829,8.44,1.352557E-7
415,2022/9/6 1:37:21,1540.9139,0.3945,8.68,1.352241E-7
416,2022/9/6 1:37:51,1541.0179,0.1561,3.53,1.352333E-7
417,2022/9/6 1:38:21,1541.1633,0.3827,8.43,1.352460E-7
418,2022/9/6 1:38:51,1541.1552,0.3800,8.38,1.352453E-7
419,2022/9/6 1:39:21,1541.1707,0.4013,8.83,1.352467E-7
420,2022/9/6 1:39:51,1541.3437,0.3716,8.20,1.352618E-7
421,2022/9/6 1:40:21,1541.267,0.3747,8.27,1.352551E-7
422,2022/9/6 1:40:51,1541.0009,0.3734,8.24,1.352318E-7
423,2022/9/6 1:41:21,1541.1494,0.3665,8.09,1.352448E-7
424,2022/9/6 1:41:51,1541.0534,0.3756,8.29,1.352364E-7
425,2022/9/6 1:42:21,1541.4552,0.3765,8.30,1.352716E-7
426,2022/9/6 1:42:51,1540.9452,0.3580,7.91,1.352269E-7
427,2022/9/6 1:43:21,1541.1873,0.3727,8.22,1.352481E-7
428,2022/9/6 1:43:51,1541.2918,0.3502,7.75,1.352573E-7
429,2022/9/6 1:44:21,1541.066,0.3697,8.16,1.352375E-7
430,2022/9/6 1:44:51,1541.0255,0.3606,7.97,1.352339E-7
431,2022/9/6 1:45:21,1541.0059,0.3529,7.80,1.352322E-7
432,2022/9/6 1:45:51,1540.9885,0.3403,7.54,1.352307E-7
433,2022/9/6 1:46:21,1540.9497,0.3539,7.83,1.352273E-7
434,2022/9/6 1:46:51,1540.971,0.3577,7.91,1.352291E-7
435,2022/9/6 1:47:21,1540.9279,0.3623,8.00,1.352254E-7
436,2022/9/6 1:47:51,1541.2543,0.3713,8.19,1.352540E-7
437,2022/9/6 1:48:21,1540.9996,0.3661,8.08,1.352316E-7
438,2022/9/6 1:48:51,1541.5399,0.3685,8.14,1.352791E-7
439,2022/9/6 1:49:21,1541.3392,0.3711,8.19,1.352614E-7
440,2022/9/6 1:49:51,1541.2946,0.3741,8.25,1.352575E-7
441,2022/9/6 1:50:21,1541.2086,0.3559,7.87,1.352500E-7
442,2022/9/6 1:50:51,1541.1321,0.3415,7.56,1.352433E-7
443,2022/9/6 1:51:21,1541.1934,0.3448,7.63,1.352487E-7
444,2022/9/6 1:51:51,1541.3186,0.3710,8.19,1.352596E-7
445,2022/9/6 1:52:21,1540.9703,0.3862,8.51,1.352291E-7
446,2022/9/6 1:52:51,1541.294,0.3815,8.41,1.352575E-7
447,2022/9/6 1:53:21,1540.9729,0.3795,8.37,1.352293E-7
448,2022/9/6 1:53:51,1541.3658,0.3668,8.10,1.352638E-7
449,2022/9/6 1:54:21,1541.0782,0.3446,7.63,1.352385E-7
450,2022/9/6 1:54:51,1540.7375,0.3339,7.40,1.352086E-7
451,2022/9/6 1:55:21,1540.8958,0.1702,3.84,1.352225E-7
452,2022/9/6 1:55:51,1540.6726,0.3752,8.28,1.352029E-7
453,2022/9/6 1:56:21,1540.7691,0.3614,7.98,1.352114E-7
454,2022/9/6 1:56:51,1540.9181,0.3511,7.77,1.352245E-7
455,2022/9/6 1:57:21,1540.8605,0.3707,8.18,1.352194E-7
456,2022/9/6 1:57:51,1541.0696,0.3543,7.83,1.352378E-7
457,2022/9/6 1:58:21,1540.8356,0.3573,7.90,1.352173E-7
458,2022/9/6 1:58:51,1541.0612,0.3374,7.47,1.352371E-7
459,2022/9/6 1:59:21,1540.9542,0.3496,7.73,1.352277E-7
460,2022/9/6 1:59:51,1540.8209,0.3329,7.38,1.352160E-7
461,2022/9/6 2:00:21,1541.0545,0.3614,7.98,1.352365E-7
462,2022/9/6 2:00:51,1541.0972,0.3292,7.30,1.352402E-7
463,2022/9/6 2:01:21,1541.1267,0.2732,6.10,1.352428E-7
464,2022/9/6 2:01:51,1541.0792,0.3324,7.37,1.352386E-7
465,2022/9/6 2:02:21,1541.3076,0.3663,8.09,1.352587E-7
466,2022/9/6 2:02:51,1541.106,0.3289,7.29,1.352410E-7
467,2022/9/6 2:03:21,1541.0579,0.3517,7.78,1.352368E-7
468,2022/9/6 2:03:51,1540.9256,0.3536,7.82,1.352252E-7
469,2022/9/6 2:04:21,1541.0258,0.3658,8.08,1.352339E-7
470,2022/9/6 2:04:51,1541.1416,0.3585,7.92,1.352441E-7
471,2022/9/6 2:05:21,1540.7562,0.3536,7.82,1.352103E-7
472,2022/9/6 2:05:51,1540.9601,0.3579,7.91,1.352282E-7
473,2022/9/6 2:06:21,1540.6572,0.3483,7.71,1.352016E-7
474,2022/9/6 2:06:51,1540.921,0.3654,8.07,1.352247E-7
475,2022/9/6 2:07:21,1541.0534,0.3461,7.66,1.352364E-7
476,2022/9/6 2:07:51,1541.0213,0.3582,7.92,1.352335E-7
477,2022/9/6 2:08:21,1540.6684,0.3199,7.10,1.352026E-7
478,2022/9/6 2:08:51,1540.727,0.3342,7.41,1.352077E-7
479,2022/9/6 2:09:21,1541.01,0.3529,7.80,1.352326E-7
480,2022/9/6 2:09:51,1540.9039,0.3678,8.12,1.352232E-7
481,2022/9/6 2:10:21,1540.8048,0.3371,7.47,1.352145E-7
482,2022/9/6 2:10:51,1541.0505,0.3273,7.26,1.352361E-7
483,2022/9/6 2:11:21,1540.946,0.3308,7.33,1.352269E-7
484,2022/9/6 2:11:51,1540.9652,0.3154,7.00,1.352286E-7
485,2022/9/6 2:12:21,1540.9129,0.3215,7.14,1.352240E-7
486,2022/9/6 2:12:51,1540.9248,0.3311,7.34,1.352251E-7
487,2022/9/6 2:13:21,1540.7933,0.3408,7.55,1.352135E-7
488,2022/9/6 2:13:51,1541.1331,0.3433,7.60,1.352434E-7
489,2022/9/6 2:14:21,1541.1135,0.3488,7.72,1.352416E-7
490,2022/9/6 2:14:51,1541.0453,0.3407,7.55,1.352357E-7
491,2022/9/6 2:15:21,1541.0334,0.3553,7.86,1.352346E-7
492,2022/9/6 2:15:51,1541.0545,0.3460,7.66,1.352365E-7
493,2022/9/6 2:16:21,1540.9842,0.3320,7.36,1.352303E-7
494,2022/9/6 2:16:51,1541.0451,0.3348,7.42,1.352356E-7
495,2022/9/6 2:17:21,1540.6851,0.3442,7.62,1.352040E-7
496,2022/9/6 2:17:51,1541.4509,0.3091,6.87,1.352712E-7
497,2022/9/6 2:18:21,1539.8917,0.3464,7.67,1.351344E-7
498,2022/9/6 2:18:51,1540.2172,0.3495,7.73,1.351630E-7
499,2022/9/6 2:19:21,1540.4886,0.3347,7.42,1.351868E-7
500,2022/9/6 2:19:51,1540.7076,0.3497,7.74,1.352060E-7
501,2022/9/6 2:20:21,1540.8359,0.3311,7.34,1.352173E-7
502,2022/9/6 2:20:51,1540.94,0.3379,7.49,1.352264E-7
503,2022/9/6 2:21:21,1540.9675,0.3495,7.73,1.352288E-7
504,2022/9/6 2:21:51,1540.7729,0.3291,7.30,1.352118E-7
505,2022/9/6 2:22:21,1540.8523,0.3214,7.13,1.352187E-7
506,2022/9/6 2:22:51,1540.8086,0.3233,7.17,1.352149E-7
507,2022/9/6 2:23:21,1540.6017,0.3330,7.38,1.351967E-7
508,2022/9/6 2:23:51,1540.5158,0.3287,7.29,1.351892E-7
509,2022/9/6 2:24:21,1540.7483,0.3415,7.56,1.352096E-7
510,2022/9/6 2:24:51,1540.5466,0.3367,7.46,1.351919E-7
511,2022/9/6 2:25:21,1540.6695,0.3147,6.99,1.352027E-7
512,2022/9/6 2:25:51,1540.2833,0.3457,7.65,1.351688E-7
513,2022/9/6 2:26:21,1540.5301,0.3265,7.24,1.351904E-7
514,2022/9/6 2:26:51,1539.935,0.3321,7.36,1.351382E-7
515,2022/9/6 2:27:21,1540.3742,0.3107,6.90,1.351768E-7
516,2022/9/6 2:27:51,1540.544,0.3260,7.23,1.351917E-7
517,2022/9/6 2:28:21,1540.5445,0.3372,7.47,1.351917E-7
518,2022/9/6 2:28:51,1541.0309,0.3300,7.32,1.352344E-7
519,2022/9/6 2:29:21,1540.6919,0.3457,7.65,1.352046E-7
520,2022/9/6 2:29:51,1540.7942,0.3313,7.34,1.352136E-7
521,2022/9/6 2:30:21,1540.4953,0.3367,7.46,1.351874E-7
522,2022/9/6 2:30:51,1540.4449,0.3133,6.96,1.351830E-7
523,2022/9/6 2:31:21,1540.2651,0.3172,7.04,1.351672E-7
524,2022/9/6 2:31:51,1540.448,0.3313,7.34,1.351832E-7
525,2022/9/6 2:32:21,1540.5209,0.3486,7.71,1.351896E-7
526,2022/9/6 2:32:51,1540.5136,0.3321,7.36,1.351890E-7
527,2022/9/6 2:33:21,1540.7125,0.3140,6.97,1.352064E-7
528,2022/9/6 2:33:51,1540.4207,0.3262,7.24,1.351808E-7
529,2022/9/6 2:34:21,1540.3901,0.3374,7.47,1.351782E-7
530,2022/9/6 2:34:51,1540.5581,0.3249,7.21,1.351929E-7
531,2022/9/6 2:35:21,1540.3933,0.3283,7.28,1.351784E-7
532,2022/9/6 2:35:51,1540.2095,0.3347,7.42,1.351623E-7
533,2022/9/6 2:36:21,1540.4253,0.3181,7.06,1.351812E-7
534,2022/9/6 2:36:51,1540.6529,0.3293,7.30,1.352012E-7
535,2022/9/6 2:37:21,1540.4249,0.3243,7.20,1.351812E-7
536,2022/9/6 2:37:51,1540.3553,0.3208,7.12,1.351751E-7
537,2022/9/6 2:38:21,1540.4046,0.3332,7.39,1.351794E-7
538,2022/9/6 2:38:51,1540.7789,0.3332,7.39,1.352123E-7
539,2022/9/6 2:39:21,1540.1364,0.3231,7.17,1.351559E-7
540,2022/9/6 2:39:51,1540.5243,0.3180,7.06,1.351899E-7
541,2022/9/6 2:40:21,1540.6995,0.3323,7.37,1.352053E-7
542,2022/9/6 2:40:51,1540.6008,0.3137,6.97,1.351966E-7
543,2022/9/6 2:41:21,1540.7503,0.3273,7.26,1.352098E-7
544,2022/9/6 2:41:51,1539.3454,0.3257,7.23,1.350865E-7
545,2022/9/6 2:42:21,1540.3568,0.3176,7.05,1.351752E-7
546,2022/9/6 2:42:51,1540.7339,0.3280,7.27,1.352083E-7
547,2022/9/6 2:43:21,1541.1749,0.3144,6.98,1.352470E-7
548,2022/9/6 2:43:51,1540.6209,0.3223,7.15,1.351984E-7
549,2022/9/6 2:44:21,1541.4091,0.3169,7.04,1.352676E-7
550,2022/9/6 2:44:51,1540.3636,0.3009,6.69,1.351758E-7
551,2022/9/6 2:45:21,1540.226,0.3052,6.79,1.351638E-7
552,2022/9/6 2:45:51,1540.5592,0.3181,7.06,1.351930E-7
553,2022/9/6 2:46:21,1540.1933,0.3351,7.43,1.351609E-7
554,2022/9/6 2:46:51,1540.3218,0.3275,7.26,1.351722E-7
555,2022/9/6 2:47:21,1540.4188,0.3076,6.84,1.351807E-7
556,2022/9/6 2:47:51,1540.4255,0.3133,6.96,1.351813E-7
557,2022/9/6 2:48:21,1540.2361,0.3056,6.79,1.351646E-7
558,2022/9/6 2:48:51,1540.6863,0.3214,7.13,1.352042E-7
559,2022/9/6 2:49:21,1540.1948,0.3356,7.44,1.351610E-7
560,2022/9/6 2:49:51,1540.4649,0.2991,6.66,1.351847E-7
561,2022/9/6 2:50:21,1540.4672,0.3266,7.24,1.351849E-7
562,2022/9/6 2:50:51,1540.4489,0.3063,6.81,1.351833E-7
563,2022/9/6 2:51:21,1540.1303,0.3331,7.38,1.351554E-7
564,2022/9/6 2:51:51,1540.461,0.3039,6.76,1.351844E-7
565,2022/9/6 2:52:21,1540.6714,0.3040,6.76,1.352028E-7
566,2022/9/6 2:52:51,1540.6319,0.3063,6.81,1.351994E-7
567,2022/9/6 2:53:21,1540.4772,0.3296,7.31,1.351858E-7
568,2022/9/6 2:53:51,1540.4537,0.3061,6.81,1.351837E-7
569,2022/9/6 2:54:21,1540.4695,0.2913,6.49,1.351851E-7
570,2022/9/6 2:54:51,1540.2236,0.2662,5.95,1.351635E-7
571,2022/9/6 2:55:21,1540.6861,0.3192,7.09,1.352041E-7
572,2022/9/6 2:55:51,1540.518,0.3150,7.00,1.351894E-7
573,2022/9/6 2:56:21,1540.4806,0.3071,6.83,1.351861E-7
574,2022/9/6 2:56:51,1540.2107,0.3082,6.85,1.351624E-7
575,2022/9/6 2:57:21,1539.4341,0.3009,6.69,1.350943E-7
576,2022/9/6 2:57:51,1540.5602,0.3072,6.83,1.351931E-7
577,2022/9/6 2:58:21,1540.6977,0.3066,6.82,1.352052E-7
578,2022/9/6 2:58:51,1540.6005,0.3105,6.90,1.351966E-7
579,2022/9/6 2:59:21,1540.2076,0.2432,5.45,1.351621E-7
580,2022/9/6 2:59:51,1540.0178,0.3074,6.83,1.351455E-7
581,2022/9/6 3:00:21,1540.631,0.3261,7.23,1.351993E-7
582,2022/9/6 3:00:51,1540.3866,0.3039,6.76,1.351779E-7
583,2022/9/6 3:01:21,1540.5116,0.3023,6.72,1.351888E-7
584,2022/9/6 3:01:51,1540.3849,0.3201,7.11,1.351777E-7
585,2022/9/6 3:02:21,1540.3244,0.3244,7.20,1.351724E-7
586,2022/9/6 3:02:51,1540.3066,0.3102,6.89,1.351708E-7
587,2022/9/6 3:03:21,1540.2997,0.2942,6.55,1.351702E-7
588,2022/9/6 3:03:51,1540.262,0.3013,6.70,1.351669E-7
589,2022/9/6 3:04:21,1540.2277,0.3052,6.79,1.351639E-7
590,2022/9/6 3:04:51,1540.7314,0.3125,6.94,1.352081E-7
591,2022/9/6 3:05:21,1540.444,0.2991,6.66,1.351829E-7
592,2022/9/6 3:05:51,1540.4531,0.3134,6.96,1.351837E-7
593,2022/9/6 3:06:21,1539.8585,0.3115,6.92,1.351315E-7
594,2022/9/6 3:06:51,1540.3171,0.3157,7.01,1.351718E-7
595,2022/9/6 3:07:21,1540.1134,0.3074,6.83,1.351539E-7
596,2022/9/6 3:07:51,1539.5969,0.3073,6.83,1.351085E-7
597,2022/9/6 3:08:21,1539.4898,0.3087,6.86,1.350992E-7
598,2022/9/6 3:08:51,1540.3085,0.2875,6.41,1.351710E-7
599,2022/9/6 3:09:21,1539.7922,0.2955,6.58,1.351257E-7
600,2022/9/6 3:09:51,1540.27,0.3140,6.97,1.351676E-7
601,2022/9/6 3:10:21,1540.4584,0.2829,6.31,1.351842E-7
602,2022/9/6 3:10:51,1540.4274,0.2958,6.58,1.351814E-7
603,2022/9/6 3:11:21,1540.3063,0.3060,6.80,1.351708E-7
604,2022/9/6 3:11:51,1540.3794,0.3188,7.08,1.351772E-7
605,2022/9/6 3:12:21,1540.3256,0.2886,6.43,1.351725E-7
606,2022/9/6 3:12:51,1540.7334,0.3017,6.71,1.352083E-7
607,2022/9/6 3:13:21,1540.4948,0.3181,7.06,1.351873E-7
608,2022/9/6 3:13:51,1540.6375,0.3052,6.79,1.351999E-7
609,2022/9/6 3:14:21,1540.2016,0.3033,6.75,1.351616E-7
610,2022/9/6 3:14:51,1540.689,0.2857,6.37,1.352044E-7
611,2022/9/6 3:15:21,1540.2949,0.3111,6.91,1.351698E-7
612,2022/9/6 3:15:51,1540.0519,0.2967,6.60,1.351485E-7
613,2022/9/6 3:16:21,1540.392,0.2960,6.59,1.351783E-7
614,2022/9/6 3:16:51,1540.1771,0.2935,6.53,1.351595E-7
615,2022/9/6 3:17:21,1540.592,0.3251,7.21,1.351959E-7
616,2022/9/6 3:17:51,1540.3679,0.3082,6.85,1.351762E-7
617,2022/9/6 3:18:21,1540.426,0.2936,6.54,1.351813E-7
618,2022/9/6 3:18:51,1540.2963,0.3048,6.78,1.351699E-7
619,2022/9/6 3:19:21,1540.301,0.3041,6.76,1.351703E-7
620,2022/9/6 3:19:51,1540.5299,0.3093,6.87,1.351904E-7
621,2022/9/6 3:20:21,1540.4531,0.2965,6.60,1.351837E-7
622,2022/9/6 3:20:51,1540.0083,0.2933,6.53,1.351447E-7
623,2022/9/6 3:21:21,1540.0401,0.2954,6.58,1.351474E-7
624,2022/9/6 3:21:51,1539.645,0.2856,6.36,1.351128E-7
625,2022/9/6 3:22:21,1540.3106,0.1788,4.03,1.351712E-7
626,2022/9/6 3:22:51,1540.2462,0.2973,6.62,1.351655E-7
627,2022/9/6 3:23:21,1540.1683,0.3189,7.08,1.351587E-7
628,2022/9/6 3:23:51,1539.9359,0.2842,6.33,1.351383E-7
629,2022/9/6 3:24:21,1540.1302,0.2978,6.63,1.351553E-7
630,2022/9/6 3:24:51,1540.3581,0.2915,6.49,1.351753E-7
631,2022/9/6 3:25:21,1540.3075,0.2836,6.32,1.351709E-7
632,2022/9/6 3:25:51,1540.0717,0.3030,6.74,1.351502E-7
633,2022/9/6 3:26:21,1539.8507,0.2854,6.36,1.351308E-7
634,2022/9/6 3:26:51,1541.8181,0.2937,6.54,1.353035E-7
635,2022/9/6 3:27:21,1539.3641,0.2916,6.49,1.350881E-7
636,2022/9/6 3:27:51,1540.0808,0.1873,4.22,1.351510E-7
637,2022/9/6 3:28:21,1539.9832,0.2889,6.44,1.351424E-7
638,2022/9/6 3:28:51,1539.9934,0.2865,6.38,1.351433E-7
639,2022/9/6 3:29:21,1540.1099,0.2812,6.27,1.351536E-7
640,2022/9/6 3:29:51,1540.0671,0.3065,6.81,1.351498E-7
641,2022/9/6 3:30:21,1540.1623,0.3004,6.68,1.351582E-7
642,2022/9/6 3:30:51,1539.851,0.2902,6.46,1.351308E-7
643,2022/9/6 3:31:21,1540.4091,0.2879,6.41,1.351798E-7
644,2022/9/6 3:31:51,1540.0245,0.2857,6.37,1.351461E-7
645,2022/9/6 3:32:21,1540.4612,0.2991,6.66,1.351844E-7
646,2022/9/6 3:32:51,1540.749,0.2735,6.10,1.352097E-7
647,2022/9/6 3:33:21,1540.5594,0.2897,6.45,1.351930E-7
648,2022/9/6 3:33:51,1540.5547,0.2961,6.59,1.351926E-7
649,2022/9/6 3:34:21,1540.4493,0.3058,6.80,1.351834E-7
650,2022/9/6 3:34:51,1540.4532,0.2851,6.35,1.351837E-7
651,2022/9/6 3:35:21,1540.187,0.2690,6.01,1.351603E-7
652,2022/9/6 3:35:51,1540.3054,0.2923,6.51,1.351707E-7
653,2022/9/6 3:36:21,1540.0323,0.2895,6.45,1.351468E-7
654,2022/9/6 3:36:51,1540.1814,0.2781,6.20,1.351598E-7
655,2022/9/6 3:37:21,1539.8095,0.2956,6.58,1.351272E-7
656,2022/9/6 3:37:51,1539.9858,0.2758,6.15,1.351427E-7
657,2022/9/6 3:38:21,1540.2074,0.2668,5.96,1.351621E-7
658,2022/9/6 3:38:51,1540.219,0.2824,6.30,1.351631E-7
659,2022/9/6 3:39:21,1540.371,0.2779,6.20,1.351765E-7
660,2022/9/6 3:39:51,1540.0024,0.2692,6.01,1.351441E-7
661,2022/9/6 3:40:21,1540.6434,0.2717,6.06,1.352004E-7
662,2022/9/6 3:40:51,1540.4253,0.2983,6.64,1.351812E-7
663,2022/9/6 3:41:21,1540.3924,0.3001,6.68,1.351784E-7
664,2022/9/6 3:41:51,1540.1082,0.2705,6.04,1.351534E-7
665,2022/9/6 3:42:21,1540.1098,0.1433,3.25,1.351536E-7
666,2022/9/6 3:42:51,1540.4579,0.3096,6.88,1.351841E-7
667,2022/9/6 3:43:21,1539.0913,0.2812,6.27,1.350642E-7
668,2022/9/6 3:43:51,1540.4041,0.2734,6.10,1.351794E-7
669,2022/9/6 3:44:21,1540.5533,0.2910,6.48,1.351925E-7
670,2022/9/6 3:44:51,1540.1069,0.3012,6.70,1.351533E-7
671,2022/9/6 3:45:21,1540.3308,0.2836,6.32,1.351730E-7
672,2022/9/6 3:45:51,1540.2764,0.2908,6.48,1.351682E-7
673,2022/9/6 3:46:21,1540.1974,0.2835,6.32,1.351612E-7
674,2022/9/6 3:46:51,1540.0715,0.3049,6.78,1.351502E-7
675,2022/9/6 3:47:21,1539.9862,0.2798,6.24,1.351427E-7
676,2022/9/6 3:47:51,1540.1391,0.2897,6.45,1.351561E-7
677,2022/9/6 3:48:21,1540.0501,0.2613,5.84,1.351483E-7
678,2022/9/6 3:48:51,1540.1245,0.2838,6.33,1.351548E-7
679,2022/9/6 3:49:21,1539.8942,0.2950,6.57,1.351346E-7
680,2022/9/6 3:49:51,1540.4703,0.2791,6.22,1.351852E-7
681,2022/9/6 3:50:21,1539.8707,0.2938,6.54,1.351326E-7
682,2022/9/6 3:50:51,1539.7862,0.2905,6.47,1.351252E-7
683,2022/9/6 3:51:21,1539.8778,0.2849,6.35,1.351332E-7
684,2022/9/6 3:51:51,1539.6116,0.2833,6.32,1.351098E-7
685,2022/9/6 3:52:21,1539.9089,0.2898,6.46,1.351359E-7
686,2022/9/6 3:52:51,1540.1141,0.2924,6.51,1.351539E-7
687,2022/9/6 3:53:21,1539.8663,0.2638,5.89,1.351322E-7
688,2022/9/6 3:53:51,1539.9443,0.2862,6.38,1.351390E-7
689,2022/9/6 3:54:21,1540.0231,0.2901,6.46,1.351460E-7
690,2022/9/6 3:54:51,1540.3391,0.2845,6.34,1.351737E-7
691,2022/9/6 3:55:21,1539.5535,0.3043,6.77,1.351047E-7
692,2022/9/6 3:55:51,1539.9686,0.2721,6.07,1.351412E-7
693,2022/9/6 3:56:21,1539.6277,0.2777,6.19,1.351113E-7
694,2022/9/6 3:56:51,1539.705,0.2644,5.91,1.351180E-7
695,2022/9/6 3:57:21,1539.9105,0.2713,6.06,1.351361E-7
696,2022/9/6 3:57:51,1539.6523,0.2781,6.20,1.351134E-7
697,2022/9/6 3:58:21,1539.8694,0.2735,6.10,1.351325E-7
698,2022/9/6 3:58:51,1539.9694,0.3050,6.78,1.351412E-7
699,2022/9/6 3:59:21,1540.0456,0.2675,5.97,1.351479E-7
700,2022/9/6 3:59:51,1540.0046,0.3008,6.69,1.351443E-7
701,2022/9/6 4:00:21,1540.4234,0.2679,5.98,1.351811E-7
702,2022/9/6 4:00:51,1540.1175,0.2731,6.09,1.351542E-7
703,2022/9/6 4:01:21,1540.2898,0.2732,6.10,1.351694E-7
704,2022/9/6 4:01:51,1540.2319,0.2938,6.54,1.351643E-7
705,2022/9/6 4:02:21,1540.27,0.2635,5.89,1.351676E-7
706,2022/9/6 4:02:51,1540.6888,0.2743,6.12,1.352044E-7
707,2022/9/6 4:03:21,1540.6798,0.2810,6.27,1.352036E-7
708,2022/9/6 4:03:51,1540.557,0.2771,6.18,1.351928E-7
709,2022/9/6 4:04:21,1540.0586,0.2928,6.52,1.351491E-7
710,2022/9/6 4:04:51,1539.7512,0.2653,5.93,1.351221E-7
711,2022/9/6 4:05:21,1540.2264,0.2876,6.41,1.351638E-7
712,2022/9/6 4:05:51,1540.0945,0.2955,6.58,1.351522E-7
713,2022/9/6 4:06:21,1540.2063,0.2786,6.21,1.351620E-7
714,2022/9/6 4:06:51,1540.3257,0.2933,6.53,1.351725E-7
715,2022/9/6 4:07:21,1539.9618,0.2911,6.48,1.351406E-7
716,2022/9/6 4:07:51,1539.8136,0.2890,6.44,1.351276E-7
717,2022/9/6 4:08:21,1540.8063,0.2778,6.20,1.352147E-7
718,2022/9/6 4:08:51,1540.0695,0.3023,6.72,1.351500E-7
719,2022/9/6 4:09:21,1540.4634,0.2572,5.75,1.351846E-7
720,2022/9/6 4:09:51,1540.3442,0.2814,6.27,1.351741E-7
721,2022/9/6 4:10:21,1539.9856,0.2770,6.18,1.351427E-7
722,2022/9/6 4:10:51,1539.9621,0.2626,5.87,1.351406E-7
723,2022/9/6 4:11:21,1540.3718,0.2673,5.97,1.351766E-7
724,2022/9/6 4:11:51,1539.9877,0.2731,6.09,1.351428E-7
725,2022/9/6 4:12:21,1539.8377,0.2783,6.21,1.351297E-7
726,2022/9/6 4:12:51,1540.238,0.2908,6.48,1.351648E-7
727,2022/9/6 4:13:21,1540.4572,0.2792,6.23,1.351840E-7
728,2022/9/6 4:13:51,1540.7413,0.2845,6.34,1.352090E-7
729,2022/9/6 4:14:21,1539.2621,0.2677,5.98,1.350792E-7
730,2022/9/6 4:14:51,1540.419,0.2668,5.96,1.351807E-7
731,2022/9/6 4:15:21,1540.2003,0.2504,5.60,1.351615E-7
732,2022/9/6 4:15:51,1539.9424,0.2769,6.18,1.351389E-7
